2024-01-22 18:02:01,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,741: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:01,741: root: INFO: Current backtesting datetime 2020-06-10 08:30:00-05:00
2024-01-22 18:02:01,741: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:01,742: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,743: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,744: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,745: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,745: root: INFO: [32mFilled Transaction: buy 1 of SPY at 311.45999146 USD per share[0m
2024-01-22 18:02:01,745: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,747: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,748: root: INFO: Current backtesting datetime 2020-06-10 11:30:00-05:00
2024-01-22 18:02:01,749: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,749: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,751: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,751: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,752: root: INFO: [32mFilled Transaction: buy 1 of SPY at 311.45999146 USD per share[0m
2024-01-22 18:02:01,752: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,754: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,755: root: INFO: Current backtesting datetime 2020-06-10 14:30:00-05:00
2024-01-22 18:02:01,756: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,756: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,758: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,758: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,758: root: INFO: [32mFilled Transaction: buy 1 of SPY at 311.45999146 USD per share[0m
2024-01-22 18:02:01,758: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,761: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,761: root: INFO: Current backtesting datetime 2020-06-10 15:00:00-05:00
2024-01-22 18:02:01,761: root: INFO: Current backtesting datetime 2020-06-10 17:30:00-05:00
2024-01-22 18:02:01,762: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:01,763: root: INFO: Current backtesting datetime 2020-06-10 17:29:00-05:00
2024-01-22 18:02:01,764: root: INFO: Current backtesting datetime 2020-06-10 17:29:00-05:00
2024-01-22 18:02:01,764: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:01,764: root: INFO: Current backtesting datetime 2020-06-11 07:30:00-05:00
2024-01-22 18:02:01,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,765: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:01,766: root: INFO: Current backtesting datetime 2020-06-11 08:30:00-05:00
2024-01-22 18:02:01,766: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:01,767: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,767: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,769: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,770: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,770: root: INFO: [32mFilled Transaction: buy 1 of SPY at 308.23999023 USD per share[0m
2024-01-22 18:02:01,770: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,773: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,773: root: INFO: Current backtesting datetime 2020-06-11 11:30:00-05:00
2024-01-22 18:02:01,774: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,774: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,776: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,776: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,777: root: INFO: [32mFilled Transaction: buy 1 of SPY at 308.23999023 USD per share[0m
2024-01-22 18:02:01,777: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,779: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,780: root: INFO: Current backtesting datetime 2020-06-11 14:30:00-05:00
2024-01-22 18:02:01,780: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,781: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,782: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,782: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,783: root: INFO: [32mFilled Transaction: buy 1 of SPY at 308.23999023 USD per share[0m
2024-01-22 18:02:01,783: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,785: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,786: root: INFO: Current backtesting datetime 2020-06-11 15:00:00-05:00
2024-01-22 18:02:01,786: root: INFO: Current backtesting datetime 2020-06-11 17:30:00-05:00
2024-01-22 18:02:01,787: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:01,788: root: INFO: Current backtesting datetime 2020-06-11 17:29:00-05:00
2024-01-22 18:02:01,789: root: INFO: Current backtesting datetime 2020-06-11 17:29:00-05:00
2024-01-22 18:02:01,789: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:01,789: root: INFO: Current backtesting datetime 2020-06-12 07:30:00-05:00
2024-01-22 18:02:01,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,790: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:01,791: root: INFO: Current backtesting datetime 2020-06-12 08:30:00-05:00
2024-01-22 18:02:01,791: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:01,792: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,792: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,794: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,795: root: INFO: [32mFilled Transaction: buy 1 of SPY at 308.23999023 USD per share[0m
2024-01-22 18:02:01,795: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,797: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,798: root: INFO: Current backtesting datetime 2020-06-12 11:30:00-05:00
2024-01-22 18:02:01,799: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,799: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,801: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,801: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,802: root: INFO: [32mFilled Transaction: buy 1 of SPY at 308.23999023 USD per share[0m
2024-01-22 18:02:01,802: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,804: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,804: root: INFO: Current backtesting datetime 2020-06-12 14:30:00-05:00
2024-01-22 18:02:01,805: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,805: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,807: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,808: root: INFO: [32mFilled Transaction: buy 1 of SPY at 308.23999023 USD per share[0m
2024-01-22 18:02:01,808: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,810: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,810: root: INFO: Current backtesting datetime 2020-06-12 15:00:00-05:00
2024-01-22 18:02:01,810: root: INFO: Current backtesting datetime 2020-06-12 17:30:00-05:00
2024-01-22 18:02:01,811: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:01,812: root: INFO: Current backtesting datetime 2020-06-12 17:29:00-05:00
2024-01-22 18:02:01,813: root: INFO: Current backtesting datetime 2020-06-12 17:29:00-05:00
2024-01-22 18:02:01,813: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:01,813: root: INFO: Current backtesting datetime 2020-06-15 07:30:00-05:00
2024-01-22 18:02:01,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,815: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:01,815: root: INFO: Current backtesting datetime 2020-06-15 08:30:00-05:00
2024-01-22 18:02:01,815: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:01,816: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,817: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,818: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,819: root: INFO: [32mFilled Transaction: buy 1 of SPY at 315.48001099 USD per share[0m
2024-01-22 18:02:01,819: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,822: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,822: root: INFO: Current backtesting datetime 2020-06-15 11:30:00-05:00
2024-01-22 18:02:01,823: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,824: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,825: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,825: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:01,826: root: INFO: [32mFilled Transaction: buy 1 of SPY at 315.48001099 USD per share[0m
2024-01-22 18:02:01,826: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:01,829: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:01,829: root: INFO: Current backtesting datetime 2020-06-15 14:30:00-05:00
2024-01-22 18:02:01,830: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,830: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:01,832: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:01[0m
2024-01-22 18:02:01,832: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:01,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
