2024-01-22 15:30:03,579: root: INFO: Current backtesting datetime 2020-03-02 08:30:00-05:00
2024-01-22 15:30:03,579: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:03,580: root: INFO: Current backtesting datetime 2020-03-02 09:30:00-05:00
2024-01-22 15:30:03,580: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:03,581: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,581: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,582: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,582: root: INFO: Current backtesting datetime 2020-03-02 16:00:00-05:00
2024-01-22 15:30:03,582: root: INFO: Current backtesting datetime 2020-03-03 09:30:00-05:00
2024-01-22 15:30:03,583: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,583: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,583: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,584: root: INFO: Current backtesting datetime 2020-03-03 16:00:00-05:00
2024-01-22 15:30:03,584: root: INFO: Current backtesting datetime 2020-03-04 09:30:00-05:00
2024-01-22 15:30:03,584: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,584: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,585: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,585: root: INFO: Current backtesting datetime 2020-03-04 16:00:00-05:00
2024-01-22 15:30:03,585: root: INFO: Current backtesting datetime 2020-03-05 09:30:00-05:00
2024-01-22 15:30:03,586: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,586: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,586: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,587: root: INFO: Current backtesting datetime 2020-03-05 16:00:00-05:00
2024-01-22 15:30:03,587: root: INFO: Current backtesting datetime 2020-03-06 09:30:00-05:00
2024-01-22 15:30:03,587: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,587: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,588: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,588: root: INFO: Current backtesting datetime 2020-03-06 16:00:00-05:00
2024-01-22 15:30:03,588: root: INFO: Current backtesting datetime 2020-03-07 09:30:00-05:00
2024-01-22 15:30:03,589: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:03,589: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-01-22 15:30:03,590: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-01-22 15:30:03,590: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:03,591: root: INFO: Current backtesting datetime 2020-03-09 07:30:00-05:00
2024-01-22 15:30:03,591: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:03,592: root: INFO: Current backtesting datetime 2020-03-09 08:30:00-05:00
2024-01-22 15:30:03,592: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:03,592: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,592: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,593: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,593: root: INFO: Current backtesting datetime 2020-03-09 15:00:00-05:00
2024-01-22 15:30:03,593: root: INFO: Current backtesting datetime 2020-03-10 08:30:00-05:00
2024-01-22 15:30:03,594: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,594: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,594: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,595: root: INFO: Current backtesting datetime 2020-03-10 15:00:00-05:00
2024-01-22 15:30:03,595: root: INFO: Current backtesting datetime 2020-03-11 08:30:00-05:00
2024-01-22 15:30:03,595: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,595: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,596: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,597: root: INFO: Current backtesting datetime 2020-03-11 15:00:00-05:00
2024-01-22 15:30:03,597: root: INFO: Current backtesting datetime 2020-03-12 08:30:00-05:00
2024-01-22 15:30:03,597: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,597: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,598: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,599: root: INFO: Current backtesting datetime 2020-03-12 15:00:00-05:00
2024-01-22 15:30:03,599: root: INFO: Current backtesting datetime 2020-03-13 08:30:00-05:00
2024-01-22 15:30:03,599: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,599: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,600: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,600: root: INFO: Current backtesting datetime 2020-03-13 15:00:00-05:00
2024-01-22 15:30:03,600: root: INFO: Current backtesting datetime 2020-03-14 08:30:00-05:00
2024-01-22 15:30:03,601: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:03,602: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-01-22 15:30:03,603: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-01-22 15:30:03,603: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:03,603: root: INFO: Current backtesting datetime 2020-03-16 07:30:00-05:00
2024-01-22 15:30:03,603: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:03,604: root: INFO: Current backtesting datetime 2020-03-16 08:30:00-05:00
2024-01-22 15:30:03,604: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:03,605: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,605: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,605: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,606: root: INFO: Current backtesting datetime 2020-03-16 15:00:00-05:00
2024-01-22 15:30:03,606: root: INFO: Current backtesting datetime 2020-03-17 08:30:00-05:00
2024-01-22 15:30:03,606: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,606: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,607: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,607: root: INFO: Current backtesting datetime 2020-03-17 15:00:00-05:00
2024-01-22 15:30:03,607: root: INFO: Current backtesting datetime 2020-03-18 08:30:00-05:00
2024-01-22 15:30:03,608: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,608: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,608: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,609: root: INFO: Current backtesting datetime 2020-03-18 15:00:00-05:00
2024-01-22 15:30:03,609: root: INFO: Current backtesting datetime 2020-03-19 08:30:00-05:00
2024-01-22 15:30:03,609: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,609: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,610: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,610: root: INFO: Current backtesting datetime 2020-03-19 15:00:00-05:00
2024-01-22 15:30:03,610: root: INFO: Current backtesting datetime 2020-03-20 08:30:00-05:00
2024-01-22 15:30:03,611: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,611: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,611: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,612: root: INFO: Current backtesting datetime 2020-03-20 15:00:00-05:00
2024-01-22 15:30:03,612: root: INFO: Current backtesting datetime 2020-03-21 08:30:00-05:00
2024-01-22 15:30:03,612: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:03,613: root: INFO: Current backtesting datetime 2020-03-21 08:29:00-05:00
2024-01-22 15:30:03,614: root: INFO: Current backtesting datetime 2020-03-21 08:29:00-05:00
2024-01-22 15:30:03,614: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:03,614: root: INFO: Current backtesting datetime 2020-03-23 07:30:00-05:00
2024-01-22 15:30:03,615: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:03,615: root: INFO: Current backtesting datetime 2020-03-23 08:30:00-05:00
2024-01-22 15:30:03,615: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:03,616: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,616: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,617: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,617: root: INFO: Current backtesting datetime 2020-03-23 15:00:00-05:00
2024-01-22 15:30:03,617: root: INFO: Current backtesting datetime 2020-03-24 08:30:00-05:00
2024-01-22 15:30:03,618: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,618: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,618: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,618: root: INFO: Current backtesting datetime 2020-03-24 15:00:00-05:00
2024-01-22 15:30:03,619: root: INFO: Current backtesting datetime 2020-03-25 08:30:00-05:00
2024-01-22 15:30:03,619: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,619: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,620: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,620: root: INFO: Current backtesting datetime 2020-03-25 15:00:00-05:00
2024-01-22 15:30:03,620: root: INFO: Current backtesting datetime 2020-03-26 08:30:00-05:00
2024-01-22 15:30:03,621: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,621: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,621: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,622: root: INFO: Current backtesting datetime 2020-03-26 15:00:00-05:00
2024-01-22 15:30:03,622: root: INFO: Current backtesting datetime 2020-03-27 08:30:00-05:00
2024-01-22 15:30:03,622: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,622: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,623: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,623: root: INFO: Current backtesting datetime 2020-03-27 15:00:00-05:00
2024-01-22 15:30:03,623: root: INFO: Current backtesting datetime 2020-03-28 08:30:00-05:00
2024-01-22 15:30:03,624: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:03,624: root: INFO: Current backtesting datetime 2020-03-28 08:29:00-05:00
2024-01-22 15:30:03,625: root: INFO: Current backtesting datetime 2020-03-28 08:29:00-05:00
2024-01-22 15:30:03,625: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:03,626: root: INFO: Current backtesting datetime 2020-03-30 07:30:00-05:00
2024-01-22 15:30:03,626: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:03,627: root: INFO: Current backtesting datetime 2020-03-30 08:30:00-05:00
2024-01-22 15:30:03,627: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:03,627: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,627: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,628: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,628: root: INFO: Current backtesting datetime 2020-03-30 15:00:00-05:00
2024-01-22 15:30:03,628: root: INFO: Current backtesting datetime 2020-03-31 08:30:00-05:00
2024-01-22 15:30:03,629: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,629: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,629: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,630: root: INFO: Current backtesting datetime 2020-03-31 15:00:00-05:00
2024-01-22 15:30:03,630: root: INFO: Current backtesting datetime 2020-04-01 08:30:00-05:00
2024-01-22 15:30:03,630: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,630: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,631: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,631: root: INFO: Current backtesting datetime 2020-04-01 15:00:00-05:00
2024-01-22 15:30:03,631: root: INFO: Current backtesting datetime 2020-04-02 08:30:00-05:00
2024-01-22 15:30:03,632: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,632: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,632: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,633: root: INFO: Current backtesting datetime 2020-04-02 15:00:00-05:00
2024-01-22 15:30:03,633: root: INFO: Current backtesting datetime 2020-04-03 08:30:00-05:00
2024-01-22 15:30:03,633: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,633: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,633: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,634: root: INFO: Current backtesting datetime 2020-04-03 15:00:00-05:00
2024-01-22 15:30:03,634: root: INFO: Current backtesting datetime 2020-04-04 08:30:00-05:00
2024-01-22 15:30:03,634: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:03,635: root: INFO: Current backtesting datetime 2020-04-04 08:29:00-05:00
2024-01-22 15:30:03,636: root: INFO: Current backtesting datetime 2020-04-04 08:29:00-05:00
2024-01-22 15:30:03,636: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:03,636: root: INFO: Current backtesting datetime 2020-04-06 07:30:00-05:00
2024-01-22 15:30:03,637: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:03,637: root: INFO: Current backtesting datetime 2020-04-06 08:30:00-05:00
2024-01-22 15:30:03,637: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:03,638: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,638: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,639: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,639: root: INFO: Current backtesting datetime 2020-04-06 15:00:00-05:00
2024-01-22 15:30:03,639: root: INFO: Current backtesting datetime 2020-04-07 08:30:00-05:00
2024-01-22 15:30:03,639: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,640: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
